#separator:Tab
#html:false
#tags column:5
IMF-004-01-0001-en	What do innate pattern-recognition receptors recognise?	Recurring microbial structures and signals associated with damaged cells.	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d29048aa1aa138dcf7627de77e2fa9638290fa8586e379eff0f298df0e3c59ef; editorial review pending	imf lang::en chapter::004 module::004-01 review::pending
IMF-004-01-0002-en	What vascular change mainly produces redness and warmth in acute inflammation?	Increased local blood flow.	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d29048aa1aa138dcf7627de77e2fa9638290fa8586e379eff0f298df0e3c59ef; editorial review pending	imf lang::en chapter::004 module::004-01 review::pending
IMF-004-01-0003-en	How does increased microvascular permeability cause inflammatory swelling?	Protein-rich fluid leaves vessels and accumulates in tissue.	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d29048aa1aa138dcf7627de77e2fa9638290fa8586e379eff0f298df0e3c59ef; editorial review pending	imf lang::en chapter::004 module::004-01 review::pending
IMF-004-01-0004-en	Which adhesion-molecule family supports leukocyte rolling?	Selectins.	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d29048aa1aa138dcf7627de77e2fa9638290fa8586e379eff0f298df0e3c59ef; editorial review pending	imf lang::en chapter::004 module::004-01 review::pending
IMF-004-01-0005-en	Which leukocyte molecules mediate firm adhesion after chemokine activation?	Integrins binding endothelial adhesion molecules.	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d29048aa1aa138dcf7627de77e2fa9638290fa8586e379eff0f298df0e3c59ef; editorial review pending	imf lang::en chapter::004 module::004-01 review::pending
IMF-004-01-0006-en	What is opsonisation?	Coating a target with molecules such as antibody or complement to improve phagocyte recognition and uptake.	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d29048aa1aa138dcf7627de77e2fa9638290fa8586e379eff0f298df0e3c59ef; editorial review pending	imf lang::en chapter::004 module::004-01 review::pending
IMF-004-01-0007-en	Which T-cell population recognises peptides presented by MHC class I?	CD8-positive T cells.	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d29048aa1aa138dcf7627de77e2fa9638290fa8586e379eff0f298df0e3c59ef; editorial review pending	imf lang::en chapter::004 module::004-01 review::pending
IMF-004-01-0008-en	Which T-cell population recognises peptides presented by MHC class II?	CD4-positive T cells.	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d29048aa1aa138dcf7627de77e2fa9638290fa8586e379eff0f298df0e3c59ef; editorial review pending	imf lang::en chapter::004 module::004-01 review::pending
IMF-004-01-0009-en	What is the principal immune role of regulatory T cells?	To restrain immune activation and support tolerance.	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d29048aa1aa138dcf7627de77e2fa9638290fa8586e379eff0f298df0e3c59ef; editorial review pending	imf lang::en chapter::004 module::004-01 review::pending
IMF-004-01-0010-en	Which differentiated B-cell form secretes antibodies?	The plasma cell.	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-english.md; module SHA256 at export: d29048aa1aa138dcf7627de77e2fa9638290fa8586e379eff0f298df0e3c59ef; editorial review pending	imf lang::en chapter::004 module::004-01 review::pending
