#separator:Tab
#html:false
#tags column:5
IMF-102-01-0001-ja	光学的な分解能と倍率はどう異なるか。	分解能は近接した点を区別する能力。倍率は像を拡大する程度であり、分離できないぼけを大きくするだけの場合もある。	Integrated Medical Foundations; chapter 102, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b32b265a9c6318ea6089fc7297bb4143fa40bfff049568b3ae66a8f01d0f115; editorial review pending	imf lang::ja chapter::102 module::102-01 review::pending
IMF-102-01-0002-ja	通常の光学顕微鏡の分解能に主に影響する二つの光学的な量は何か。	波長と開口数。	Integrated Medical Foundations; chapter 102, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b32b265a9c6318ea6089fc7297bb4143fa40bfff049568b3ae66a8f01d0f115; editorial review pending	imf lang::ja chapter::102 module::102-01 review::pending
IMF-102-01-0003-ja	組織の標本作製によって、顕微鏡像が誤解を招くことがあるのはなぜか。	固定、薄切、染色によって構造が変形、収縮、抽出され、所見が標本作製による人工像である可能性があるため。	Integrated Medical Foundations; chapter 102, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b32b265a9c6318ea6089fc7297bb4143fa40bfff049568b3ae66a8f01d0f115; editorial review pending	imf lang::ja chapter::102 module::102-01 review::pending
IMF-102-01-0004-ja	透明な生細胞の観察で、位相差顕微鏡にはどのような利点があるか。	染色せずに、屈折率に関連する位相差を見えるコントラストに変えられる。	Integrated Medical Foundations; chapter 102, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b32b265a9c6318ea6089fc7297bb4143fa40bfff049568b3ae66a8f01d0f115; editorial review pending	imf lang::ja chapter::102 module::102-01 review::pending
IMF-102-01-0005-ja	直接免疫蛍光法と間接免疫蛍光法では、標識する抗体がどう異なるか。	直接法は一次抗体を標識する。間接法は一次抗体に結合する二次抗体を標識する。	Integrated Medical Foundations; chapter 102, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b32b265a9c6318ea6089fc7297bb4143fa40bfff049568b3ae66a8f01d0f115; editorial review pending	imf lang::ja chapter::102 module::102-01 review::pending
IMF-102-01-0006-ja	染色の陽性対照は何を調べるか。	測定条件下で染色系が標的を検出できるかを調べる。それだけですべての試料の信号が特異的だと証明するものではない。	Integrated Medical Foundations; chapter 102, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b32b265a9c6318ea6089fc7297bb4143fa40bfff049568b3ae66a8f01d0f115; editorial review pending	imf lang::ja chapter::102 module::102-01 review::pending
IMF-102-01-0007-ja	染色の陰性対照は何を明らかにするのに役立つか。	選んだ対照条件で生じる背景信号や非特異的信号。	Integrated Medical Foundations; chapter 102, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b32b265a9c6318ea6089fc7297bb4143fa40bfff049568b3ae66a8f01d0f115; editorial review pending	imf lang::ja chapter::102 module::102-01 review::pending
IMF-102-01-0008-ja	共焦点顕微鏡は焦点外の光の多くをどう除くか。	ピンホールで焦点外光の検出を制限し、光学切片の取得を可能にする。	Integrated Medical Foundations; chapter 102, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b32b265a9c6318ea6089fc7297bb4143fa40bfff049568b3ae66a8f01d0f115; editorial review pending	imf lang::ja chapter::102 module::102-01 review::pending
IMF-102-01-0009-ja	露光条件が異なると蛍光強度の比較が損なわれるのはなぜか。	測定した差が生物学的な差ではなく、撮像条件の差を反映する可能性があるため。	Integrated Medical Foundations; chapter 102, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b32b265a9c6318ea6089fc7297bb4143fa40bfff049568b3ae66a8f01d0f115; editorial review pending	imf lang::ja chapter::102 module::102-01 review::pending
IMF-102-01-0010-ja	通常のTEMとSEMは、何を画像化するかという点でどう異なるか。	TEMは薄切片を透過した電子で内部の超微細構造を示す。SEMは表面に関連する信号で表面形状を示す。	Integrated Medical Foundations; chapter 102, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 5b32b265a9c6318ea6089fc7297bb4143fa40bfff049568b3ae66a8f01d0f115; editorial review pending	imf lang::ja chapter::102 module::102-01 review::pending
