#separator:Tab
#html:false
#tags column:5
IMF-004-01-0001-ja	自然免疫のパターン認識受容体は何を認識するか。	微生物に共通する構造や、損傷した細胞に関連するシグナル。	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 954a58f289e086ac4ada3204edd60e23bb244789ba113dfd335694f651888994; editorial review pending	imf lang::ja chapter::004 module::004-01 review::pending
IMF-004-01-0002-ja	急性炎症の発赤と熱感を主に生む血管変化は何か。	局所血流の増加。	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 954a58f289e086ac4ada3204edd60e23bb244789ba113dfd335694f651888994; editorial review pending	imf lang::ja chapter::004 module::004-01 review::pending
IMF-004-01-0003-ja	微小血管透過性の上昇はどう炎症性腫脹を起こすか。	タンパク質に富む液体が血管外へ出て組織に蓄積する。	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 954a58f289e086ac4ada3204edd60e23bb244789ba113dfd335694f651888994; editorial review pending	imf lang::ja chapter::004 module::004-01 review::pending
IMF-004-01-0004-ja	白血球のローリングを支える接着分子群は何か。	セレクチン。	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 954a58f289e086ac4ada3204edd60e23bb244789ba113dfd335694f651888994; editorial review pending	imf lang::ja chapter::004 module::004-01 review::pending
IMF-004-01-0005-ja	ケモカインによる活性化後、強固な接着を担う白血球側の分子は何か。	血管内皮の接着分子に結合するインテグリン。	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 954a58f289e086ac4ada3204edd60e23bb244789ba113dfd335694f651888994; editorial review pending	imf lang::ja chapter::004 module::004-01 review::pending
IMF-004-01-0006-ja	オプソニン化とは何か。	抗体や補体などで標的を覆い、食細胞による認識と取り込みを促すこと。	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 954a58f289e086ac4ada3204edd60e23bb244789ba113dfd335694f651888994; editorial review pending	imf lang::ja chapter::004 module::004-01 review::pending
IMF-004-01-0007-ja	MHCクラスIに提示されたペプチドを認識するT細胞集団は何か。	CD8陽性T細胞。	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 954a58f289e086ac4ada3204edd60e23bb244789ba113dfd335694f651888994; editorial review pending	imf lang::ja chapter::004 module::004-01 review::pending
IMF-004-01-0008-ja	MHCクラスIIに提示されたペプチドを認識するT細胞集団は何か。	CD4陽性T細胞。	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 954a58f289e086ac4ada3204edd60e23bb244789ba113dfd335694f651888994; editorial review pending	imf lang::ja chapter::004 module::004-01 review::pending
IMF-004-01-0009-ja	制御性T細胞の主な免疫学的役割は何か。	免疫活性化を抑制し、免疫寛容を支えること。	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 954a58f289e086ac4ada3204edd60e23bb244789ba113dfd335694f651888994; editorial review pending	imf lang::ja chapter::004 module::004-01 review::pending
IMF-004-01-0010-ja	抗体を分泌するB細胞の分化形態は何か。	形質細胞。	Integrated Medical Foundations; chapter 4, TTS module 1; https://theisegoria.github.io/medical-textbook/integrated-medical-foundations-expanded-japanese.md; module SHA256 at export: 954a58f289e086ac4ada3204edd60e23bb244789ba113dfd335694f651888994; editorial review pending	imf lang::ja chapter::004 module::004-01 review::pending
